2215,22:05:27:123,
2427,22:05:27:128,
2203,22:05:27:133,
2251,22:05:27:138,
2271,22:05:27:144,
2298,22:05:27:148,
2775,22:05:27:153,
2399,22:05:27:158,
2871,22:05:27:163,
2512,22:05:27:168,
2443,22:05:27:174,
2415,22:05:27:178,
2382,22:05:27:183,
2374,22:05:27:189,
2390,22:05:27:194,
2311,22:05:27:198,
2332,22:05:27:204,
2321,22:05:27:209,
2303,22:05:27:214,
2447,22:05:27:219,
2319,22:05:27:224,
2295,22:05:27:229,
2301,22:05:27:236,
2320,22:05:27:239,
2343,22:05:27:244,
2279,22:05:27:249,
2229,22:05:27:254,
2144,22:05:27:259,
2129,22:05:27:264,
2217,22:05:27:269,
2155,22:05:27:273,
2160,22:05:27:278,
2192,22:05:27:283,
2217,22:05:27:288,
2256,22:05:27:293,
2202,22:05:27:298,
2271,22:05:27:303,
2229,22:05:27:308,
2199,22:05:27:313,
2259,22:05:27:318,
2186,22:05:27:323,
2206,22:05:27:329,
2194,22:05:27:333,
2211,22:05:27:338,
2236,22:05:27:343,
2187,22:05:27:348,
2271,22:05:27:353,
2235,22:05:27:358,
2211,22:05:27:363,
2325,22:05:27:368,
2235,22:05:27:373,
2229,22:05:27:378,
2218,22:05:27:383,
2230,22:05:27:389,
2275,22:05:27:394,
2210,22:05:27:399,
2260,22:05:27:404,
2225,22:05:27:408,
2269,22:05:27:414,
2299,22:05:27:419,
2254,22:05:27:424,
2614,22:05:27:429,
2445,22:05:27:434,
2410,22:05:27:439,
2413,22:05:27:444,
2359,22:05:27:449,
2383,22:05:27:456,
2367,22:05:27:459,
2327,22:05:27:464,
2383,22:05:27:469,
2331,22:05:27:474,
2319,22:05:27:479,
2279,22:05:27:486,
2335,22:05:27:488,
2345,22:05:27:493,
2303,22:05:27:498,
2299,22:05:27:503,
2287,22:05:27:508,
2284,22:05:27:513,
1554,22:05:27:518,
2149,22:05:27:523,
2174,22:05:27:528,
2153,22:05:27:533,
2253,22:05:27:538,
2223,22:05:27:543,
2179,22:05:27:549,
2256,22:05:27:553,
2219,22:05:27:558,
2189,22:05:27:563,
2283,22:05:27:568,
2218,22:05:27:573,
2206,22:05:27:580,
2198,22:05:27:583,
2201,22:05:27:588,
2242,22:05:27:593,
2160,22:05:27:598,
2257,22:05:27:603,
2211,22:05:27:608,
2215,22:05:27:613,
2314,22:05:27:618,
2251,22:05:27:623,
2263,22:05:27:628,
2266,22:05:27:633,
2671,22:05:27:638,
2515,22:05:27:643,
2415,22:05:27:648,
2442,22:05:27:653,
2431,22:05:27:659,
2365,22:05:27:664,
2451,22:05:27:669,
2347,22:05:27:674,
2343,22:05:27:679,
2315,22:05:27:684,
2331,22:05:27:689,
2375,22:05:27:694,
2303,22:05:27:699,
2323,22:05:27:706,
2383,22:05:27:709,
2315,22:05:27:714,
2389,22:05:27:719,
2315,22:05:27:724,
2353,22:05:27:729,
2309,22:05:27:736,
2341,22:05:27:739,
2346,22:05:27:744,
2651,22:05:27:750,
2327,22:05:27:754,
2331,22:05:27:759,
2303,22:05:27:764,
2413,22:05:27:769,
2253,22:05:27:773,
2295,22:05:27:778,
2319,22:05:27:784,
2303,22:05:27:788,
2298,22:05:27:794,
2083,22:05:27:798,
2191,22:05:27:803,
2161,22:05:27:809,
2160,22:05:27:814,
2233,22:05:27:818,
2192,22:05:27:824,
2160,22:05:27:830,
2153,22:05:27:833,
2224,22:05:27:839,
2222,22:05:27:844,
2170,22:05:27:849,
2203,22:05:27:854,
2171,22:05:27:859,
2183,22:05:27:864,
2327,22:05:27:869,
2306,22:05:27:874,
1987,22:05:27:878,
2195,22:05:27:883,
2207,22:05:27:888,
2307,22:05:27:893,
2261,22:05:27:899,
2903,22:05:27:904,
2372,22:05:27:909,
2427,22:05:27:914,
2533,22:05:27:919,
2405,22:05:27:925,
2380,22:05:27:929,
2342,22:05:27:934,
2125,22:05:27:938,
2372,22:05:27:944,
2307,22:05:27:949,
2314,22:05:27:955,
2309,22:05:27:959,
2285,22:05:27:964,
2245,22:05:27:969,
2192,22:05:27:974,
2175,22:05:27:979,
2198,22:05:27:983,
2099,22:05:27:988,
2226,22:05:27:993,
2183,22:05:27:998,
2211,22:05:28:003,
2197,22:05:28:008,
2190,22:05:28:013,
1991,22:05:28:018,
2215,22:05:28:023,
2224,22:05:28:028,
2214,22:05:28:033,
2242,22:05:28:038,
2271,22:05:28:044,
2241,22:05:28:048,
2393,22:05:28:053,
2385,22:05:28:058,
2355,22:05:28:063,
2449,22:05:28:068,
2347,22:05:28:073,
2323,22:05:28:079,
2327,22:05:28:084,
2330,22:05:28:089,
2339,22:05:28:094,
2298,22:05:28:099,
2352,22:05:28:104,
2335,22:05:28:110,
2334,22:05:28:113,
2426,22:05:28:118,
2325,22:05:28:123,
2306,22:05:28:128,
2290,22:05:28:134,
2311,22:05:28:140,
2345,22:05:28:144,
2294,22:05:28:149,
1738,22:05:28:153,
2142,22:05:28:158,
2209,22:05:28:164,
2247,22:05:28:168,
2186,22:05:28:173,
2273,22:05:28:178,
2227,22:05:28:184,
2259,22:05:28:189,
2238,22:05:28:194,
2199,22:05:28:199,
2259,22:05:28:203,
2235,22:05:28:209,
2226,22:05:28:213,
2485,22:05:28:218,
2215,22:05:28:223,
2241,22:05:28:228,
2195,22:05:28:234,
2209,22:05:28:238,
2251,22:05:28:243,
2191,22:05:28:248,
2225,22:05:28:253,
2235,22:05:28:259,
2143,22:05:28:264,
2327,22:05:28:269,
2227,22:05:28:274,
1989,22:05:28:279,
1925,22:05:28:284,
2195,22:05:28:289,
2247,22:05:28:294,
2192,22:05:28:299,
2317,22:05:28:304,
2435,22:05:28:309,
2384,22:05:28:314,
2503,22:05:28:319,
2371,22:05:28:324,
2351,22:05:28:329,
2335,22:05:28:334,
2367,22:05:28:339,
2383,22:05:28:344,
2331,22:05:28:349,
2355,22:05:28:354,
2337,22:05:28:359,
2320,22:05:28:364,
2451,22:05:28:369,
2335,22:05:28:374,
2303,22:05:28:379,
2266,22:05:28:384,
2335,22:05:28:389,
2343,22:05:28:394,
2317,22:05:28:399,
2341,22:05:28:403,
2326,22:05:28:409,
2297,22:05:28:413,
2427,22:05:28:419,
2319,22:05:28:424,
2352,22:05:28:428,
2454,22:05:28:434,
2331,22:05:28:438,
2399,22:05:28:444,
2331,22:05:28:449,
2318,22:05:28:456,
2317,22:05:28:459,
2305,22:05:28:464,
2362,22:05:28:469,
2301,22:05:28:474,
2282,22:05:28:479,
1806,22:05:28:484,
2179,22:05:28:489,
2203,22:05:28:494,
2157,22:05:28:499,
2177,22:05:28:504,
2177,22:05:28:509,
2129,22:05:28:514,
2287,22:05:28:519,
2181,22:05:28:524,
2194,22:05:28:529,
2193,22:05:28:534,
2192,22:05:28:539,
2241,22:05:28:544,
2197,22:05:28:549,
2223,22:05:28:554,
2225,22:05:28:559,
2203,22:05:28:564,
2315,22:05:28:569,
2224,22:05:28:574,
2321,22:05:28:580,
2198,22:05:28:583,
2241,22:05:28:588,
2279,22:05:28:593,
2202,22:05:28:598,
2249,22:05:28:603,
2229,22:05:28:608,
2223,22:05:28:613,
2363,22:05:28:618,
2260,22:05:28:624,
2224,22:05:28:628,
2225,22:05:28:634,
2239,22:05:28:638,
2279,22:05:28:644,
2253,22:05:28:649,
2259,22:05:28:654,
2250,22:05:28:659,
2225,22:05:28:664,
2352,22:05:28:669,
2415,22:05:28:674,
2364,22:05:28:679,
2367,22:05:28:684,
2397,22:05:28:688,
2283,22:05:28:694,
2382,22:05:28:699,
2371,22:05:28:705,
2353,22:05:28:708,
2379,22:05:28:714,
2512,22:05:28:719,
2358,22:05:28:724,
2345,22:05:28:729,
2347,22:05:28:735,
2341,22:05:28:739,
2351,22:05:28:744,
2315,22:05:28:749,
2363,22:05:28:754,
2359,22:05:28:759,
2347,22:05:28:766,
2487,22:05:28:769,
2345,22:05:28:774,
2353,22:05:28:779,
2375,22:05:28:784,
2339,22:05:28:789,
2359,22:05:28:794,
2329,22:05:28:799,
2657,22:05:28:804,
2327,22:05:28:809,
2298,22:05:28:814,
2384,22:05:28:819,
2502,22:05:28:824,
2335,22:05:28:830,
2340,22:05:28:834,
2331,22:05:28:839,
2358,22:05:28:843,
2321,22:05:28:849,
2352,22:05:28:854,
2319,22:05:28:860,
2352,22:05:28:864,
2384,22:05:28:869,
2320,22:05:28:874,
2294,22:05:28:879,
2283,22:05:28:884,
2288,22:05:28:890,
2339,22:05:28:894,
1946,22:05:28:899,
2188,22:05:28:904,
2186,22:05:28:909,
2162,22:05:28:914,
2252,22:05:28:919,
2193,22:05:28:924,
2174,22:05:28:929,
2171,22:05:28:934,
2192,22:05:28:939,
2239,22:05:28:944,
2167,22:05:28:949,
2195,22:05:28:954,
2194,22:05:28:959,
2174,22:05:28:964,
2251,22:05:28:969,
2132,22:05:28:974,
2179,22:05:28:979,
2187,22:05:28:983,
2204,22:05:28:988,
2223,22:05:28:993,
2181,22:05:28:998,
2251,22:05:29:003,
2255,22:05:29:008,
2207,22:05:29:014,
2331,22:05:29:018,
2159,22:05:29:023,
2230,22:05:29:028,
2223,22:05:29:033,
2247,22:05:29:038,
2287,22:05:29:043,
2218,22:05:29:049,
2255,22:05:29:054,
2235,22:05:29:059,
2189,22:05:29:064,
2355,22:05:29:069,
2250,22:05:29:074,
2219,22:05:29:078,
2224,22:05:29:083,
2225,22:05:29:088,
2261,22:05:29:093,
2218,22:05:29:098,
2241,22:05:29:103,
2253,22:05:29:110,
2231,22:05:29:114,
2335,22:05:29:118,
2419,22:05:29:123,
2463,22:05:29:128,
2442,22:05:29:133,
2395,22:05:29:140,
2415,22:05:29:143,
2381,22:05:29:148,
2370,22:05:29:153,
2369,22:05:29:159,
2277,22:05:29:163,
2443,22:05:29:168,
2350,22:05:29:174,
2331,22:05:29:178,
2353,22:05:29:184,
2343,22:05:29:189,
2359,22:05:29:194,
2326,22:05:29:199,
2345,22:05:29:204,
2320,22:05:29:209,
2106,22:05:29:214,
2421,22:05:29:219,
2347,22:05:29:224,
2295,22:05:29:229,
2335,22:05:29:235,
2311,22:05:29:239,
2350,22:05:29:244,
2242,22:05:29:249,
2293,22:05:29:254,
2331,22:05:29:259,
2288,22:05:29:264,
2199,22:05:29:269,
2159,22:05:29:274,
2160,22:05:29:279,
2187,22:05:29:284,
2192,22:05:29:289,
2222,22:05:29:294,
2181,22:05:29:299,
2192,22:05:29:304,
2212,22:05:29:309,
2207,22:05:29:314,
2341,22:05:29:319,
2227,22:05:29:324,
2215,22:05:29:330,
2202,22:05:29:334,
2235,22:05:29:339,
2277,22:05:29:344,
2197,22:05:29:349,
2267,22:05:29:354,
2260,22:05:29:361,
2257,22:05:29:364,
2379,22:05:29:369,
2419,22:05:29:374,
2417,22:05:29:379,
2416,22:05:29:384,
2427,22:05:29:390,
2480,22:05:29:394,
2384,22:05:29:398,
2385,22:05:29:403,
2535,22:05:29:408,
2375,22:05:29:413,
2306,22:05:29:418,
2359,22:05:29:423,
2323,22:05:29:428,
2355,22:05:29:433,
2329,22:05:29:438,
2349,22:05:29:443,
2303,22:05:29:448,
2342,22:05:29:453,
2369,22:05:29:458,
2303,22:05:29:463,
2422,22:05:29:468,
2307,22:05:29:473,
2289,22:05:29:478,
2323,22:05:29:483,
2341,22:05:29:488,
2335,22:05:29:493,
2275,22:05:29:498,
2115,22:05:29:503,
2175,22:05:29:509,
2000,22:05:29:516,
2195,22:05:29:518,
2174,22:05:29:524,
2161,22:05:29:529,
2179,22:05:29:534,
2206,22:05:29:539,
2245,22:05:29:544,
2195,22:05:29:548,
2250,22:05:29:553,
2239,22:05:29:558,
2126,22:05:29:563,
2341,22:05:29:568,
2229,22:05:29:573,
2215,22:05:29:578,
2226,22:05:29:583,
2244,22:05:29:588,
2351,22:05:29:593,
2205,22:05:29:598,
2255,22:05:29:603,
2238,22:05:29:609,
2192,22:05:29:614,
2352,22:05:29:619,
2242,22:05:29:624,
2231,22:05:29:629,
2223,22:05:29:634,
2219,22:05:29:640,
2290,22:05:29:644,
2257,22:05:29:649,
2279,22:05:29:653,
3383,22:05:29:658,
2431,22:05:29:663,
2331,22:05:29:668,
2375,22:05:29:673,
2342,22:05:29:678,
2595,22:05:29:683,
2363,22:05:29:688,
2391,22:05:29:693,
2325,22:05:29:698,
2327,22:05:29:704,
2338,22:05:29:708,
2333,22:05:29:714,
2431,22:05:29:718,
2353,22:05:29:724,
2305,22:05:29:728,
2351,22:05:29:734,
2330,22:05:29:738,
2391,22:05:29:744,
2301,22:05:29:749,
2288,22:05:29:754,
2331,22:05:29:759,
2275,22:05:29:764,
2352,22:05:29:769,
2277,22:05:29:774,
2277,22:05:29:779,
2089,22:05:29:784,
2167,22:05:29:788,
2207,22:05:29:793,
2162,22:05:29:798,
2198,22:05:29:804,
2211,22:05:29:809,
2160,22:05:29:813,
2256,22:05:29:818,
2203,22:05:29:824,
2192,22:05:29:829,
2206,22:05:29:834,
2225,22:05:29:839,
2245,22:05:29:844,
2224,22:05:29:849,
2251,22:05:29:854,
2230,22:05:29:859,
2235,22:05:29:864,
2288,22:05:29:869,
2228,22:05:29:874,
2219,22:05:29:879,
2224,22:05:29:884,
2245,22:05:29:890,
2403,22:05:29:894,
2237,22:05:29:899,
2234,22:05:29:904,
2259,22:05:29:909,
2243,22:05:29:914,
2352,22:05:29:921,
2405,22:05:29:923,
2431,22:05:29:928,
2462,22:05:29:933,
2399,22:05:29:938,
2399,22:05:29:943,
2355,22:05:29:948,
2493,22:05:29:953,
2359,22:05:29:959,
2342,22:05:29:963,
2443,22:05:29:968,
2347,22:05:29:974,
2273,22:05:29:978,
2351,22:05:29:984,
2324,22:05:29:988,
2370,22:05:29:993,
2325,22:05:29:998,
2314,22:05:30:003,
2334,22:05:30:009,
2325,22:05:30:015,
2414,22:05:30:019,
2321,22:05:30:023,
2319,22:05:30:028,
2383,22:05:30:033,
2319,22:05:30:038,
2349,22:05:30:043,
2303,22:05:30:049,
2343,22:05:30:054,
2327,22:05:30:059,
2301,22:05:30:064,
2425,22:05:30:069,
2303,22:05:30:074,
2298,22:05:30:078,
2284,22:05:30:083,
2299,22:05:30:088,
2337,22:05:30:093,
1968,22:05:30:098,
2175,22:05:30:103,
2181,22:05:30:109,
2163,22:05:30:114,
2237,22:05:30:118,
2191,22:05:30:123,
2176,22:05:30:128,
2193,22:05:30:134,
2193,22:05:30:140,
2255,22:05:30:143,
2192,22:05:30:149,
2198,22:05:30:153,
2210,22:05:30:158,
2192,22:05:30:163,
2327,22:05:30:171,
2234,22:05:30:173,
2282,22:05:30:178,
2289,22:05:30:183,
2271,22:05:30:188,
2363,22:05:30:193,
2448,22:05:30:198,
2409,22:05:30:203,
2395,22:05:30:209,
2336,22:05:30:214,
2411,22:05:30:219,
2335,22:05:30:223,
2334,22:05:30:228,
2343,22:05:30:233,
2289,22:05:30:238,
2379,22:05:30:243,
2303,22:05:30:249,
2352,22:05:30:254,
2359,22:05:30:259,
2321,22:05:30:265,
2439,22:05:30:269,
2349,22:05:30:274,
2311,22:05:30:279,
2361,22:05:30:283,
2352,22:05:30:288,
2359,22:05:30:296,
2301,22:05:30:298,
2313,22:05:30:303,
2302,22:05:30:308,
2288,22:05:30:313,
2131,22:05:30:318,
2122,22:05:30:323,
2135,22:05:30:329,
2177,22:05:30:334,
2190,22:05:30:339,
2219,22:05:30:344,
2198,22:05:30:349,
2220,22:05:30:354,
2237,22:05:30:358,
2203,22:05:30:364,
2314,22:05:30:368,
2218,22:05:30:373,
2213,22:05:30:378,
2423,22:05:30:383,
2224,22:05:30:390,
2285,22:05:30:393,
2215,22:05:30:398,
2237,22:05:30:403,
2283,22:05:30:409,
2222,22:05:30:414,
2290,22:05:30:421,
2218,22:05:30:424,
2209,22:05:30:429,
2251,22:05:30:434,
2230,22:05:30:439,
2353,22:05:30:444,
2275,22:05:30:449,
3088,22:05:30:454,
2455,22:05:30:459,
2435,22:05:30:464,
2487,22:05:30:469,
2386,22:05:30:474,
2347,22:05:30:479,
2353,22:05:30:484,
2357,22:05:30:489,
2367,22:05:30:493,
2326,22:05:30:498,
1969,22:05:30:503,
2398,22:05:30:508,
2274,22:05:30:514,
2455,22:05:30:518,
2343,22:05:30:523,
2311,22:05:30:528,
2370,22:05:30:533,
2331,22:05:30:538,
2337,22:05:30:544,
2307,22:05:30:549,
2311,22:05:30:553,
2283,22:05:30:558,
2289,22:05:30:564,
1675,22:05:30:569,
2151,22:05:30:574,
2153,22:05:30:578,
2217,22:05:30:583,
2177,22:05:30:589,
2202,22:05:30:594,
2175,22:05:30:599,
2186,22:05:30:604,
2203,22:05:30:608,
2111,22:05:30:613,
2102,22:05:30:618,
2229,22:05:30:623,
2214,22:05:30:628,
2256,22:05:30:633,
2221,22:05:30:638,
2276,22:05:30:644,
2198,22:05:30:649,
2224,22:05:30:654,
2241,22:05:30:659,
2255,22:05:30:664,
2422,22:05:30:670,
2256,22:05:30:674,
2224,22:05:30:679,
2254,22:05:30:684,
2255,22:05:30:689,
2279,22:05:30:694,
2222,22:05:30:701,
2254,22:05:30:704,
2263,22:05:30:709,
2501,22:05:30:714,
2547,22:05:30:719,
2415,22:05:30:724,
2480,22:05:30:729,
2431,22:05:30:734,
2391,22:05:30:739,
2423,22:05:30:744,
2352,22:05:30:748,
2395,22:05:30:753,
2401,22:05:30:759,
2349,22:05:30:764,
2497,22:05:30:769,
2365,22:05:30:774,
2338,22:05:30:778,
2359,22:05:30:783,
2315,22:05:30:788,
2313,22:05:30:794,
2295,22:05:30:798,
2314,22:05:30:803,
2320,22:05:30:808,
2287,22:05:30:813,
2357,22:05:30:818,
2320,22:05:30:823,
2288,22:05:30:828,
2239,22:05:30:833,
2116,22:05:30:838,
2221,22:05:30:843,
2170,22:05:30:848,
2173,22:05:30:853,
2177,22:05:30:859,
2160,22:05:30:864,
2256,22:05:30:869,
2177,22:05:30:874,
2226,22:05:30:879,
2257,22:05:30:884,
2260,22:05:30:889,
2346,22:05:30:894,
2407,22:05:30:899,
2899,22:05:30:904,
2443,22:05:30:909,
2687,22:05:30:914,
2431,22:05:30:920,
2335,22:05:30:923,
2350,22:05:30:928,
2353,22:05:30:933,
2321,22:05:30:938,
2357,22:05:30:943,
2311,22:05:30:950,
2389,22:05:30:953,
2411,22:05:30:958,
2381,22:05:30:963,
2375,22:05:30:968,
2295,22:05:30:973,
2325,22:05:30:978,
2378,22:05:30:983,
2320,22:05:30:988,
2410,22:05:30:993,
2329,22:05:30:998,
2329,22:05:31:003,
2349,22:05:31:008,
2292,22:05:31:015,
2063,22:05:31:018,
2151,22:05:31:023,
2143,22:05:31:028,
2187,22:05:31:033,
2160,22:05:31:038,
2185,22:05:31:043,
2160,22:05:31:049,
2175,22:05:31:054,
2205,22:05:31:059,
2162,22:05:31:064,
2128,22:05:31:069,
2171,22:05:31:074,
2158,22:05:31:078,
2071,22:05:31:083,
2177,22:05:31:088,
2192,22:05:31:093,
2166,22:05:31:098,
2190,22:05:31:103,
2209,22:05:31:110,
2181,22:05:31:113,
2319,22:05:31:118,
2205,22:05:31:123,
2197,22:05:31:128,
2227,22:05:31:133,
2197,22:05:31:139,
2268,22:05:31:143,
2205,22:05:31:148,
2247,22:05:31:153,
2233,22:05:31:158,
2207,22:05:31:163,
2295,22:05:31:170,
2214,22:05:31:174,
2197,22:05:31:178,
2295,22:05:31:183,
2206,22:05:31:188,
2235,22:05:31:193,
2207,22:05:31:198,
2227,22:05:31:203,
2263,22:05:31:208,
2189,22:05:31:213,
2274,22:05:31:218,
2223,22:05:31:223,
2209,22:05:31:228,
2221,22:05:31:233,
2224,22:05:31:238,
2279,22:05:31:244,
2239,22:05:31:248,
2407,22:05:31:253,
2436,22:05:31:258,
2417,22:05:31:264,
2469,22:05:31:269,
2371,22:05:31:274,
2350,22:05:31:278,
2431,22:05:31:283,
2351,22:05:31:288,
2391,22:05:31:294,
2369,22:05:31:298,
2374,22:05:31:303,
2367,22:05:31:308,
2339,22:05:31:313,
2611,22:05:31:319,
2384,22:05:31:324,
2347,22:05:31:329,
2387,22:05:31:334,
2317,22:05:31:339,
2367,22:05:31:344,
2311,22:05:31:349,
2320,22:05:31:356,
2359,22:05:31:358,
2323,22:05:31:363,
2410,22:05:31:368,
2317,22:05:31:373,
2289,22:05:31:378,
2335,22:05:31:383,
2301,22:05:31:388,
2320,22:05:31:394,
2279,22:05:31:398,
2145,22:05:31:404,
2172,22:05:31:409,
2173,22:05:31:414,
2267,22:05:31:419,
2170,22:05:31:424,
2159,22:05:31:429,
2207,22:05:31:434,
2191,22:05:31:439,
2239,22:05:31:444,
2178,22:05:31:450,
2195,22:05:31:453,
2239,22:05:31:459,
2170,22:05:31:463,
2288,22:05:31:469,
2205,22:05:31:473,
2207,22:05:31:478,
2238,22:05:31:483,
2231,22:05:31:488,
2411,22:05:31:493,
2236,22:05:31:498,
2243,22:05:31:503,
2271,22:05:31:508,
2481,22:05:31:514,
2544,22:05:31:519,
2390,22:05:31:524,
2445,22:05:31:529,
2447,22:05:31:534,
2380,22:05:31:538,
2413,22:05:31:543,
2367,22:05:31:549,
2383,22:05:31:554,
2366,22:05:31:559,
2391,22:05:31:564,
2421,22:05:31:569,
2325,22:05:31:574,
2331,22:05:31:579,
2386,22:05:31:584,
2405,22:05:31:589,
2352,22:05:31:594,
2302,22:05:31:599,
2320,22:05:31:605,
2336,22:05:31:608,
2299,22:05:31:613,
2449,22:05:31:618,
2333,22:05:31:623,
2307,22:05:31:628,
2375,22:05:31:636,
2311,22:05:31:638,
2352,22:05:31:643,
2321,22:05:31:648,
2299,22:05:31:653,
2335,22:05:31:658,
2288,22:05:31:663,
2405,22:05:31:668,
2287,22:05:31:673,
2302,22:05:31:678,
2339,22:05:31:683,
2298,22:05:31:688,
2331,22:05:31:693,
2271,22:05:31:698,
2159,22:05:31:703,
2195,22:05:31:709,
2159,22:05:31:713,
2263,22:05:31:719,
2193,22:05:31:724,
2094,22:05:31:730,
2251,22:05:31:734,
2179,22:05:31:739,
2224,22:05:31:743,
2256,22:05:31:748,
2171,22:05:31:753,
2225,22:05:31:759,
2199,22:05:31:763,
2269,22:05:31:768,
2229,22:05:31:773,
2265,22:05:31:778,
2266,22:05:31:783,
2453,22:05:31:788,
2491,22:05:31:793,
2305,22:05:31:798,
2379,22:05:31:803,
2384,22:05:31:808,
2634,22:05:31:813,
2477,22:05:31:818,
2350,22:05:31:823,
2311,22:05:31:828,
2375,22:05:31:833,
2349,22:05:31:839,
2341,22:05:31:844,
2302,22:05:31:848,
2325,22:05:31:854,
2331,22:05:31:859,
2288,22:05:31:864,
2419,22:05:31:868,
2338,22:05:31:874,
2293,22:05:31:879,
2335,22:05:31:885,
2294,22:05:31:889,
2331,22:05:31:894,
2255,22:05:31:899,
2047,22:05:31:904,
2173,22:05:31:909,
2160,22:05:31:916,
2227,22:05:31:919,
2175,22:05:31:924,
2160,22:05:31:929,
2239,22:05:31:933,
2229,22:05:31:938,
2219,22:05:31:943,
2177,22:05:31:948,
2213,22:05:31:953,
2239,22:05:31:958,
2188,22:05:31:963,
2273,22:05:31:968,
2203,22:05:31:973,
2197,22:05:31:978,
2221,22:05:31:983,
2243,22:05:31:988,
2301,22:05:31:993,
2254,22:05:31:998,
2347,22:05:32:003,
2270,22:05:32:010,
2243,22:05:32:013,
2278,22:05:32:019,
2235,22:05:32:024,
2231,22:05:32:029,
2287,22:05:32:034,
2243,22:05:32:039,
2307,22:05:32:044,
2257,22:05:32:048,
2927,22:05:32:053,
2501,22:05:32:058,
2462,22:05:32:063,
2515,22:05:32:068,
2403,22:05:32:074,
2391,22:05:32:078,
2420,22:05:32:083,
2363,22:05:32:088,
2383,22:05:32:093,
2326,22:05:32:098,
2343,22:05:32:103,
2384,22:05:32:108,
2323,22:05:32:113,
2432,22:05:32:119,
2359,22:05:32:123,
2335,22:05:32:128,
2423,22:05:32:133,
2339,22:05:32:138,
2337,22:05:32:144,
2303,22:05:32:149,
2310,22:05:32:153,
2347,22:05:32:158,
2288,22:05:32:163,
2303,22:05:32:168,
2317,22:05:32:173,
2289,22:05:32:180,
1919,22:05:32:183,
2135,22:05:32:188,
2191,22:05:32:193,
2157,22:05:32:199,
2198,22:05:32:204,
2221,22:05:32:209,
2173,22:05:32:214,
2226,22:05:32:219,
2180,22:05:32:224,
2223,22:05:32:228,
2263,22:05:32:233,
2231,22:05:32:238,
2243,22:05:32:243,
2192,22:05:32:248,
2214,22:05:32:253,
2221,22:05:32:258,
2188,22:05:32:263,
2359,22:05:32:268,
2235,22:05:32:273,
2201,22:05:32:278,
2273,22:05:32:283,
2219,22:05:32:288,
2231,22:05:32:293,
2215,22:05:32:298,
2278,22:05:32:304,
2294,22:05:32:308,
2263,22:05:32:313,
2405,22:05:32:318,
2405,22:05:32:323,
2445,22:05:32:328,
2463,22:05:32:333,
2398,22:05:32:338,
2377,22:05:32:343,
2357,22:05:32:348,
2381,22:05:32:353,
2383,22:05:32:358,
2327,22:05:32:363,
2439,22:05:32:368,
2351,22:05:32:373,
2329,22:05:32:378,
2369,22:05:32:383,
2313,22:05:32:389,
2331,22:05:32:394,
2320,22:05:32:399,
2306,22:05:32:403,
2345,22:05:32:409,
2303,22:05:32:414,
2338,22:05:32:419,
2307,22:05:32:424,
2287,22:05:32:430,
2179,22:05:32:434,
2160,22:05:32:439,
2195,22:05:32:444,
2181,22:05:32:449,
2224,22:05:32:454,
2235,22:05:32:459,
2192,22:05:32:464,
2303,22:05:32:468,
2193,22:05:32:473,
2207,22:05:32:478,
2235,22:05:32:483,
2203,22:05:32:488,
2222,22:05:32:493,
2193,22:05:32:498,
2230,22:05:32:503,
2247,22:05:32:508,
2207,22:05:32:513,
2192,22:05:32:518,
2207,22:05:32:523,
2205,22:05:32:528,
2269,22:05:32:533,
2290,22:05:32:538,
2253,22:05:32:543,
2223,22:05:32:548,
2251,22:05:32:553,
2257,22:05:32:558,
2224,22:05:32:563,
2079,22:05:32:570,
2263,22:05:32:573,
2253,22:05:32:578,
2130,22:05:32:583,
2192,22:05:32:588,
2475,22:05:32:593,
2418,22:05:32:598,
2435,22:05:32:603,
2416,22:05:32:609,
2355,22:05:32:614,
2471,22:05:32:619,
2375,22:05:32:624,
2350,22:05:32:629,
2405,22:05:32:634,
2354,22:05:32:639,
2358,22:05:32:644,
2331,22:05:32:648,
2331,22:05:32:654,
2384,22:05:32:659,
2279,22:05:32:663,
2217,22:05:32:669,
2305,22:05:32:674,
2295,22:05:32:678,
2359,22:05:32:683,
2327,22:05:32:688,
2309,22:05:32:693,
2287,22:05:32:698,
2339,22:05:32:703,
2141,22:05:32:710,
2295,22:05:32:713,
2367,22:05:32:718,
2310,22:05:32:723,
2303,22:05:32:728,
2417,22:05:32:733,
2327,22:05:32:738,
2307,22:05:32:743,
2281,22:05:32:748,
2319,22:05:32:753,
2314,22:05:32:758,
2286,22:05:32:763,
2183,22:05:32:768,
2149,22:05:32:774,
2133,22:05:32:779,
2193,22:05:32:784,
2169,22:05:32:789,
2187,22:05:32:793,
1437,22:05:32:799,
2187,22:05:32:804,
2237,22:05:32:808,
2181,22:05:32:813,
2254,22:05:32:818,
2211,22:05:32:823,
2273,22:05:32:828,
2223,22:05:32:833,
2218,22:05:32:838,
2299,22:05:32:843,
2243,22:05:32:848,
2991,22:05:32:853,
2454,22:05:32:858,
2407,22:05:32:863,
2431,22:05:32:868,
2384,22:05:32:873,
2318,22:05:32:878,
2383,22:05:32:884,
2318,22:05:32:888,
2333,22:05:32:893,
2283,22:05:32:898,
2367,22:05:32:903,
2375,22:05:32:908,
2317,22:05:32:914,
2352,22:05:32:918,
2315,22:05:32:923,
2289,22:05:32:928,
2319,22:05:32:933,
2347,22:05:32:938,
2315,22:05:32:946,
2266,22:05:32:949,
