2330,06:04:59:319,
2347,06:04:59:325,
2327,06:04:59:332,
2295,06:04:59:335,
2347,06:04:59:340,
2391,06:04:59:345,
2443,06:04:59:350,
2339,06:04:59:355,
2337,06:04:59:359,
2287,06:04:59:365,
2192,06:04:59:370,
2333,06:04:59:375,
2354,06:04:59:380,
2298,06:04:59:385,
2319,06:04:59:390,
2337,06:04:59:394,
2416,06:04:59:399,
2315,06:04:59:404,
2315,06:04:59:409,
2279,06:04:59:414,
2287,06:04:59:419,
2315,06:04:59:425,
2349,06:04:59:429,
2318,06:04:59:434,
2303,06:04:59:439,
2321,06:04:59:444,
2303,06:04:59:449,
2349,06:04:59:454,
2335,06:04:59:459,
2418,06:04:59:464,
2273,06:04:59:469,
1969,06:04:59:474,
2736,06:04:59:479,
2155,06:04:59:484,
2182,06:04:59:489,
2189,06:04:59:494,
2179,06:04:59:499,
2182,06:04:59:504,
2030,06:04:59:509,
2183,06:04:59:514,
2159,06:04:59:520,
2194,06:04:59:524,
2231,06:04:59:529,
2175,06:04:59:534,
2181,06:04:59:539,
2193,06:04:59:544,
2167,06:04:59:551,
2193,06:04:59:554,
2203,06:04:59:559,
2191,06:04:59:564,
2183,06:04:59:569,
2206,06:04:59:574,
2218,06:04:59:580,
2174,06:04:59:585,
2209,06:04:59:589,
2213,06:04:59:594,
2202,06:04:59:600,
2207,06:04:59:604,
2191,06:04:59:610,
2181,06:04:59:614,
2192,06:04:59:619,
2192,06:04:59:624,
2233,06:04:59:629,
2210,06:04:59:634,
2206,06:04:59:640,
2203,06:04:59:645,
2195,06:04:59:650,
2191,06:04:59:655,
2161,06:04:59:660,
2195,06:04:59:665,
2201,06:04:59:670,
2269,06:04:59:676,
2331,06:04:59:679,
2463,06:04:59:684,
2466,06:04:59:689,
2503,06:04:59:694,
2679,06:04:59:699,
2516,06:04:59:704,
2506,06:04:59:710,
2511,06:04:59:715,
2559,06:04:59:719,
2495,06:04:59:724,
2511,06:04:59:729,
2471,06:04:59:734,
2467,06:04:59:740,
2469,06:04:59:745,
2621,06:04:59:750,
2491,06:04:59:755,
2543,06:04:59:760,
2459,06:04:59:765,
2495,06:04:59:771,
2541,06:04:59:774,
2591,06:04:59:779,
2675,06:04:59:784,
2675,06:04:59:789,
2627,06:04:59:794,
2549,06:04:59:800,
2551,06:04:59:804,
2497,06:04:59:809,
2394,06:04:59:814,
2339,06:04:59:819,
2265,06:04:59:824,
1843,06:04:59:831,
2017,06:04:59:834,
2031,06:04:59:840,
2059,06:04:59:845,
1680,06:04:59:850,
2006,06:04:59:855,
2089,06:04:59:862,
2007,06:04:59:865,
1924,06:04:59:870,
2029,06:04:59:874,
2091,06:04:59:879,
2025,06:04:59:884,
2032,06:04:59:889,
2026,06:04:59:894,
2005,06:04:59:899,
2017,06:04:59:904,
2023,06:04:59:909,
2031,06:04:59:914,
2026,06:04:59:919,
1726,06:04:59:924,
2119,06:04:59:929,
2115,06:04:59:934,
2138,06:04:59:940,
2139,06:04:59:945,
2160,06:04:59:950,
2082,06:04:59:956,
2241,06:04:59:960,
2111,06:04:59:965,
2032,06:04:59:970,
2031,06:04:59:974,
2097,06:04:59:979,
2064,06:04:59:984,
2091,06:04:59:989,
2116,06:04:59:995,
2101,06:05:00:000,
2147,06:05:00:005,
2160,06:05:00:009,
2155,06:05:00:014,
2186,06:05:00:019,
2235,06:05:00:024,
2303,06:05:00:029,
2293,06:05:00:034,
2546,06:05:00:040,
2439,06:05:00:045,
2369,06:05:00:050,
2367,06:05:00:055,
2373,06:05:00:060,
2327,06:05:00:065,
2310,06:05:00:070,
2309,06:05:00:074,
2351,06:05:00:082,
2402,06:05:00:084,
2331,06:05:00:090,
2608,06:05:00:094,
2309,06:05:00:100,
2327,06:05:00:105,
2359,06:05:00:109,
2263,06:05:00:114,
2267,06:05:00:119,
2077,06:05:00:124,
2183,06:05:00:129,
2163,06:05:00:134,
2157,06:05:00:139,
2163,06:05:00:144,
2137,06:05:00:149,
2147,06:05:00:154,
2162,06:05:00:159,
2171,06:05:00:164,
2134,06:05:00:169,
2194,06:05:00:175,
2198,06:05:00:180,
2155,06:05:00:185,
2181,06:05:00:190,
2181,06:05:00:195,
2177,06:05:00:200,
2205,06:05:00:205,
2203,06:05:00:209,
2195,06:05:00:214,
2183,06:05:00:219,
2226,06:05:00:224,
2300,06:05:00:229,
2214,06:05:00:234,
2230,06:05:00:239,
2225,06:05:00:244,
2244,06:05:00:249,
2201,06:05:00:254,
2270,06:05:00:259,
2260,06:05:00:264,
2235,06:05:00:269,
2256,06:05:00:275,
2307,06:05:00:280,
2249,06:05:00:285,
2269,06:05:00:290,
2259,06:05:00:295,
2766,06:05:00:300,
2427,06:05:00:305,
2423,06:05:00:309,
2367,06:05:00:314,
2352,06:05:00:319,
2343,06:05:00:324,
2417,06:05:00:332,
2346,06:05:00:334,
2354,06:05:00:339,
2366,06:05:00:344,
2370,06:05:00:349,
2381,06:05:00:354,
2351,06:05:00:362,
2351,06:05:00:364,
2295,06:05:00:369,
2350,06:05:00:375,
2384,06:05:00:380,
2330,06:05:00:385,
2354,06:05:00:390,
2367,06:05:00:395,
2312,06:05:00:400,
2318,06:05:00:405,
2303,06:05:00:410,
2294,06:05:00:414,
2208,06:05:00:420,
2117,06:05:00:425,
2215,06:05:00:430,
2123,06:05:00:435,
2131,06:05:00:439,
2129,06:05:00:444,
2047,06:05:00:449,
2106,06:05:00:455,
2075,06:05:00:459,
2123,06:05:00:464,
2032,06:05:00:469,
2077,06:05:00:474,
2151,06:05:00:479,
2045,06:05:00:484,
2067,06:05:00:489,
2032,06:05:00:494,
2015,06:05:00:499,
2063,06:05:00:504,
2032,06:05:00:509,
2043,06:05:00:514,
2021,06:05:00:519,
2079,06:05:00:524,
2145,06:05:00:529,
2064,06:05:00:534,
2119,06:05:00:539,
2113,06:05:00:544,
2101,06:05:00:550,
2128,06:05:00:554,
2145,06:05:00:559,
2173,06:05:00:564,
2033,06:05:00:569,
2149,06:05:00:575,
2231,06:05:00:580,
2258,06:05:00:585,
2208,06:05:00:590,
2163,06:05:00:595,
2162,06:05:00:600,
2162,06:05:00:605,
2177,06:05:00:611,
2227,06:05:00:615,
2126,06:05:00:620,
2165,06:05:00:625,
2227,06:05:00:630,
2193,06:05:00:635,
2219,06:05:00:640,
2207,06:05:00:645,
2031,06:05:00:650,
2239,06:05:00:655,
2235,06:05:00:660,
2320,06:05:00:665,
2415,06:05:00:670,
2454,06:05:00:675,
2541,06:05:00:680,
2498,06:05:00:685,
2483,06:05:00:690,
2511,06:05:00:695,
2500,06:05:00:700,
2555,06:05:00:705,
2527,06:05:00:710,
2547,06:05:00:715,
2495,06:05:00:720,
2543,06:05:00:725,
2597,06:05:00:730,
2553,06:05:00:737,
2523,06:05:00:739,
2539,06:05:00:744,
2510,06:05:00:750,
2543,06:05:00:755,
2508,06:05:00:760,
2551,06:05:00:764,
2492,06:05:00:769,
2503,06:05:00:774,
2547,06:05:00:779,
2511,06:05:00:784,
2500,06:05:00:789,
2485,06:05:00:794,
2531,06:05:00:799,
2483,06:05:00:804,
2475,06:05:00:810,
2487,06:05:00:815,
2459,06:05:00:820,
2448,06:05:00:825,
2469,06:05:00:831,
2420,06:05:00:835,
2439,06:05:00:840,
2411,06:05:00:845,
2377,06:05:00:850,
2398,06:05:00:855,
2403,06:05:00:861,
2487,06:05:00:865,
2341,06:05:00:870,
2391,06:05:00:874,
2443,06:05:00:879,
2374,06:05:00:884,
2384,06:05:00:889,
2373,06:05:00:894,
2329,06:05:00:899,
2351,06:05:00:905,
2343,06:05:00:910,
2350,06:05:00:915,
2271,06:05:00:920,
2319,06:05:00:924,
2351,06:05:00:929,
2341,06:05:00:934,
2338,06:05:00:940,
2359,06:05:00:945,
2342,06:05:00:950,
2383,06:05:00:955,
2340,06:05:00:960,
2411,06:05:00:965,
2295,06:05:00:970,
2355,06:05:00:974,
2403,06:05:00:979,
2323,06:05:00:985,
2350,06:05:00:989,
2321,06:05:00:994,
2331,06:05:00:999,
2353,06:05:01:004,
2333,06:05:01:009,
2384,06:05:01:016,
2559,06:05:01:019,
2315,06:05:01:024,
2324,06:05:01:029,
2371,06:05:01:034,
2367,06:05:01:040,
2335,06:05:01:045,
2295,06:05:01:050,
2286,06:05:01:055,
2074,06:05:01:060,
2211,06:05:01:065,
2161,06:05:01:070,
2183,06:05:01:074,
2213,06:05:01:079,
2198,06:05:01:084,
2207,06:05:01:089,
2199,06:05:01:095,
2199,06:05:01:100,
2178,06:05:01:104,
2359,06:05:01:109,
2230,06:05:01:114,
2175,06:05:01:119,
2199,06:05:01:124,
2219,06:05:01:129,
2207,06:05:01:134,
2215,06:05:01:141,
2247,06:05:01:145,
2199,06:05:01:150,
2256,06:05:01:155,
2196,06:05:01:160,
2270,06:05:01:165,
2189,06:05:01:170,
2231,06:05:01:175,
2256,06:05:01:180,
2245,06:05:01:184,
2237,06:05:01:190,
2219,06:05:01:195,
2223,06:05:01:200,
2224,06:05:01:205,
2226,06:05:01:209,
2256,06:05:01:214,
2175,06:05:01:219,
2214,06:05:01:224,
2154,06:05:01:229,
2218,06:05:01:235,
2237,06:05:01:240,
2223,06:05:01:245,
2192,06:05:01:250,
2417,06:05:01:255,
2219,06:05:01:259,
2275,06:05:01:266,
2207,06:05:01:269,
2231,06:05:01:275,
2275,06:05:01:280,
2226,06:05:01:285,
2261,06:05:01:290,
2227,06:05:01:295,
2234,06:05:01:300,
2223,06:05:01:305,
2271,06:05:01:309,
2293,06:05:01:314,
2214,06:05:01:319,
2234,06:05:01:324,
2299,06:05:01:329,
2246,06:05:01:334,
2275,06:05:01:339,
2256,06:05:01:344,
2213,06:05:01:349,
2255,06:05:01:354,
2267,06:05:01:361,
2320,06:05:01:364,
2224,06:05:01:369,
2250,06:05:01:375,
2266,06:05:01:380,
2275,06:05:01:385,
2291,06:05:01:392,
2256,06:05:01:395,
2211,06:05:01:400,
2270,06:05:01:405,
2270,06:05:01:409,
2343,06:05:01:414,
2438,06:05:01:419,
2427,06:05:01:424,
2431,06:05:01:430,
2402,06:05:01:434,
2405,06:05:01:439,
2391,06:05:01:444,
2370,06:05:01:449,
2387,06:05:01:454,
2367,06:05:01:459,
2395,06:05:01:464,
2324,06:05:01:469,
2370,06:05:01:474,
2406,06:05:01:479,
2375,06:05:01:486,
2395,06:05:01:489,
2389,06:05:01:494,
2323,06:05:01:499,
2352,06:05:01:504,
2390,06:05:01:509,
2416,06:05:01:514,
2299,06:05:01:519,
2332,06:05:01:524,
2365,06:05:01:529,
2339,06:05:01:534,
2403,06:05:01:539,
2334,06:05:01:544,
2298,06:05:01:549,
1939,06:05:01:554,
2366,06:05:01:559,
2395,06:05:01:564,
2327,06:05:01:569,
2323,06:05:01:574,
2361,06:05:01:580,
2367,06:05:01:585,
2358,06:05:01:590,
2330,06:05:01:594,
2309,06:05:01:600,
2321,06:05:01:604,
2320,06:05:01:611,
2402,06:05:01:615,
2291,06:05:01:620,
2337,06:05:01:625,
2352,06:05:01:630,
2315,06:05:01:635,
2373,06:05:01:640,
2315,06:05:01:645,
2303,06:05:01:650,
2318,06:05:01:655,
2303,06:05:01:660,
2366,06:05:01:665,
2259,06:05:01:670,
2128,06:05:01:675,
2162,06:05:01:680,
2169,06:05:01:685,
2199,06:05:01:690,
2179,06:05:01:695,
2194,06:05:01:700,
2185,06:05:01:705,
2207,06:05:01:710,
2255,06:05:01:715,
2195,06:05:01:720,
2224,06:05:01:725,
2253,06:05:01:730,
2243,06:05:01:737,
2247,06:05:01:740,
2239,06:05:01:745,
2217,06:05:01:750,
2246,06:05:01:755,
2239,06:05:01:760,
2299,06:05:01:765,
2219,06:05:01:770,
2255,06:05:01:775,
2274,06:05:01:780,
2287,06:05:01:785,
2265,06:05:01:789,
2235,06:05:01:794,
2223,06:05:01:799,
2251,06:05:01:804,
2263,06:05:01:809,
2287,06:05:01:814,
2237,06:05:01:819,
2273,06:05:01:824,
2309,06:05:01:829,
2449,06:05:01:834,
2445,06:05:01:839,
2397,06:05:01:844,
2373,06:05:01:849,
2389,06:05:01:855,
2385,06:05:01:861,
2379,06:05:01:865,
2357,06:05:01:870,
2418,06:05:01:875,
2393,06:05:01:880,
2373,06:05:01:885,
2407,06:05:01:889,
2383,06:05:01:895,
2343,06:05:01:899,
2370,06:05:01:904,
2352,06:05:01:909,
2443,06:05:01:914,
2319,06:05:01:919,
2359,06:05:01:924,
2357,06:05:01:929,
2325,06:05:01:934,
2375,06:05:01:939,
2366,06:05:01:944,
2315,06:05:01:949,
2322,06:05:01:955,
2352,06:05:01:960,
2371,06:05:01:965,
2297,06:05:01:970,
2359,06:05:01:975,
2320,06:05:01:980,
2334,06:05:01:985,
2339,06:05:01:990,
2313,06:05:01:995,
2307,06:05:02:000,
2407,06:05:02:005,
2311,06:05:02:010,
2353,06:05:02:016,
2287,06:05:02:020,
2295,06:05:02:024,
2379,06:05:02:029,
2365,06:05:02:034,
2378,06:05:02:039,
2311,06:05:02:044,
2239,06:05:02:049,
2095,06:05:02:055,
2185,06:05:02:060,
2271,06:05:02:065,
2191,06:05:02:070,
2209,06:05:02:075,
2530,06:05:02:080,
2027,06:05:02:084,
2256,06:05:02:090,
2249,06:05:02:095,
2239,06:05:02:100,
2235,06:05:02:105,
2241,06:05:02:110,
2309,06:05:02:115,
2227,06:05:02:120,
2255,06:05:02:124,
2269,06:05:02:129,
2771,06:05:02:134,
2435,06:05:02:142,
2397,06:05:02:144,
2353,06:05:02:149,
2395,06:05:02:154,
2379,06:05:02:159,
2441,06:05:02:164,
2352,06:05:02:169,
2341,06:05:02:174,
2377,06:05:02:179,
2378,06:05:02:184,
2391,06:05:02:190,
2352,06:05:02:195,
2327,06:05:02:200,
2297,06:05:02:205,
2351,06:05:02:210,
2346,06:05:02:215,
2303,06:05:02:220,
2343,06:05:02:225,
2352,06:05:02:229,
2331,06:05:02:235,
2367,06:05:02:239,
2322,06:05:02:245,
2302,06:05:02:249,
2318,06:05:02:255,
2327,06:05:02:260,
2388,06:05:02:265,
2298,06:05:02:270,
2246,06:05:02:275,
2342,06:05:02:279,
2302,06:05:02:285,
2281,06:05:02:290,
2154,06:05:02:294,
2138,06:05:02:300,
2327,06:05:02:304,
2172,06:05:02:309,
2215,06:05:02:314,
2133,06:05:02:319,
2191,06:05:02:324,
2192,06:05:02:330,
2161,06:05:02:334,
2219,06:05:02:340,
2206,06:05:02:345,
2171,06:05:02:350,
2169,06:05:02:355,
2211,06:05:02:360,
2286,06:05:02:365,
2201,06:05:02:370,
2199,06:05:02:375,
2215,06:05:02:379,
2209,06:05:02:385,
2233,06:05:02:391,
2227,06:05:02:394,
2197,06:05:02:400,
2215,06:05:02:404,
2175,06:05:02:409,
2261,06:05:02:414,
2211,06:05:02:419,
2195,06:05:02:424,
2244,06:05:02:429,
2239,06:05:02:434,
2286,06:05:02:440,
2250,06:05:02:445,
2211,06:05:02:450,
2411,06:05:02:455,
2254,06:05:02:459,
2316,06:05:02:464,
2289,06:05:02:469,
2256,06:05:02:474,
2326,06:05:02:479,
2278,06:05:02:485,
2267,06:05:02:489,
2234,06:05:02:494,
2234,06:05:02:499,
2239,06:05:02:504,
2254,06:05:02:509,
2288,06:05:02:515,
2226,06:05:02:519,
2253,06:05:02:524,
2246,06:05:02:529,
2259,06:05:02:534,
2282,06:05:02:539,
2226,06:05:02:544,
2187,06:05:02:549,
2242,06:05:02:554,
2257,06:05:02:559,
2323,06:05:02:564,
2672,06:05:02:569,
2395,06:05:02:574,
2371,06:05:02:580,
2387,06:05:02:584,
2387,06:05:02:589,
2378,06:05:02:594,
2334,06:05:02:599,
2347,06:05:02:604,
2141,06:05:02:609,
2418,06:05:02:614,
2313,06:05:02:619,
2339,06:05:02:624,
2327,06:05:02:629,
2343,06:05:02:634,
2353,06:05:02:641,
2334,06:05:02:644,
2262,06:05:02:649,
2319,06:05:02:654,
2333,06:05:02:659,
2404,06:05:02:665,
2289,06:05:02:670,
2327,06:05:02:675,
2319,06:05:02:680,
2289,06:05:02:685,
2279,06:05:02:690,
2131,06:05:02:695,
2143,06:05:02:700,
2163,06:05:02:705,
2182,06:05:02:710,
2226,06:05:02:715,
2170,06:05:02:720,
2194,06:05:02:725,
2194,06:05:02:730,
2191,06:05:02:735,
2207,06:05:02:740,
2213,06:05:02:745,
2167,06:05:02:750,
2173,06:05:02:755,
2335,06:05:02:760,
2257,06:05:02:765,
2150,06:05:02:770,
2225,06:05:02:775,
2207,06:05:02:780,
2221,06:05:02:785,
2238,06:05:02:790,
2207,06:05:02:797,
2178,06:05:02:800,
2202,06:05:02:805,
2229,06:05:02:810,
2288,06:05:02:815,
2195,06:05:02:820,
2219,06:05:02:825,
2231,06:05:02:830,
2223,06:05:02:835,
2227,06:05:02:839,
2225,06:05:02:845,
2186,06:05:02:849,
2207,06:05:02:854,
2230,06:05:02:859,
2257,06:05:02:864,
2287,06:05:02:869,
2224,06:05:02:874,
2258,06:05:02:879,
2257,06:05:02:884,
2259,06:05:02:891,
2231,06:05:02:894,
2233,06:05:02:899,
2215,06:05:02:905,
2246,06:05:02:910,
2299,06:05:02:915,
2213,06:05:02:920,
2257,06:05:02:925,
2239,06:05:02:930,
2262,06:05:02:935,
2291,06:05:02:939,
2256,06:05:02:944,
2331,06:05:02:949,
2398,06:05:02:955,
2391,06:05:02:960,
2459,06:05:02:964,
2351,06:05:02:969,
2367,06:05:02:974,
2377,06:05:02:979,
2367,06:05:02:984,
2409,06:05:02:989,
2347,06:05:02:994,
2347,06:05:02:999,
2321,06:05:03:005,
2359,06:05:03:010,
2370,06:05:03:016,
2319,06:05:03:020,
2349,06:05:03:025,
2350,06:05:03:030,
2351,06:05:03:035,
2351,06:05:03:039,
2331,06:05:03:045,
2314,06:05:03:049,
2743,06:05:03:054,
2335,06:05:03:060,
2401,06:05:03:065,
2307,06:05:03:069,
2320,06:05:03:074,
2333,06:05:03:079,
2294,06:05:03:084,
2352,06:05:03:089,
2320,06:05:03:094,
2305,06:05:03:099,
2077,06:05:03:105,
2306,06:05:03:110,
2389,06:05:03:115,
2278,06:05:03:120,
2293,06:05:03:125,
2323,06:05:03:130,
2303,06:05:03:135,
2317,06:05:03:141,
2241,06:05:03:144,
2279,06:05:03:149,
2288,06:05:03:155,
2127,06:05:03:159,
2194,06:05:03:165,
2149,06:05:03:170,
2186,06:05:03:174,
2191,06:05:03:179,
2179,06:05:03:184,
2209,06:05:03:189,
2192,06:05:03:194,
2196,06:05:03:199,
2179,06:05:03:204,
2201,06:05:03:209,
2225,06:05:03:214,
2189,06:05:03:219,
2213,06:05:03:224,
2209,06:05:03:229,
2179,06:05:03:235,
2231,06:05:03:239,
2245,06:05:03:245,
2178,06:05:03:249,
2189,06:05:03:255,
2219,06:05:03:260,
2239,06:05:03:267,
2213,06:05:03:270,
2246,06:05:03:274,
2256,06:05:03:279,
2243,06:05:03:284,
2287,06:05:03:289,
2222,06:05:03:294,
2210,06:05:03:299,
2247,06:05:03:304,
2255,06:05:03:309,
2267,06:05:03:314,
2239,06:05:03:319,
2259,06:05:03:324,
2245,06:05:03:329,
2403,06:05:03:334,
2435,06:05:03:340,
2413,06:05:03:345,
2377,06:05:03:350,
2383,06:05:03:355,
2367,06:05:03:360,
2399,06:05:03:365,
2346,06:05:03:370,
2383,06:05:03:374,
2373,06:05:03:379,
2349,06:05:03:384,
2383,06:05:03:391,
2369,06:05:03:394,
2324,06:05:03:399,
2315,06:05:03:404,
2353,06:05:03:409,
2407,06:05:03:414,
2335,06:05:03:421,
2347,06:05:03:424,
2327,06:05:03:429,
2351,06:05:03:434,
2367,06:05:03:440,
2331,06:05:03:445,
2295,06:05:03:450,
2299,06:05:03:455,
2337,06:05:03:460,
2411,06:05:03:465,
2359,06:05:03:470,
2307,06:05:03:475,
2335,06:05:03:480,
2330,06:05:03:485,
2327,06:05:03:490,
2310,06:05:03:494,
2303,06:05:03:499,
2305,06:05:03:504,
2319,06:05:03:509,
2375,06:05:03:515,
2291,06:05:03:520,
2321,06:05:03:524,
2295,06:05:03:530,
2320,06:05:03:535,
2306,06:05:03:540,
2307,06:05:03:545,
2269,06:05:03:550,
2278,06:05:03:554,
2151,06:05:03:559,
2140,06:05:03:564,
2205,06:05:03:569,
2161,06:05:03:574,
2211,06:05:03:579,
2203,06:05:03:584,
2214,06:05:03:590,
2192,06:05:03:595,
2182,06:05:03:599,
2170,06:05:03:604,
2224,06:05:03:609,
2239,06:05:03:614,
2199,06:05:03:620,
2193,06:05:03:625,
2225,06:05:03:630,
2207,06:05:03:635,
2255,06:05:03:640,
2224,06:05:03:645,
2194,06:05:03:650,
2205,06:05:03:654,
2241,06:05:03:659,
2278,06:05:03:664,
2080,06:05:03:672,
2242,06:05:03:674,
2250,06:05:03:679,
2243,06:05:03:684,
2293,06:05:03:689,
2239,06:05:03:694,
2259,06:05:03:699,
3061,06:05:03:704,
2247,06:05:03:709,
2321,06:05:03:714,
2403,06:05:03:720,
2407,06:05:03:725,
2394,06:05:03:730,
2403,06:05:03:735,
2415,06:05:03:740,
2403,06:05:03:745,
2357,06:05:03:750,
2369,06:05:03:754,
2383,06:05:03:759,
2448,06:05:03:765,
2351,06:05:03:769,
2359,06:05:03:774,
2352,06:05:03:779,
2362,06:05:03:784,
2387,06:05:03:789,
2371,06:05:03:796,
2321,06:05:03:799,
2354,06:05:03:804,
2353,06:05:03:809,
2346,06:05:03:814,
2319,06:05:03:820,
2346,06:05:03:825,
2327,06:05:03:830,
2331,06:05:03:835,
2390,06:05:03:840,
2637,06:05:03:845,
2303,06:05:03:850,
2312,06:05:03:854,
2334,06:05:03:860,
2333,06:05:03:864,
2317,06:05:03:869,
2331,06:05:03:875,
2323,06:05:03:879,
2322,06:05:03:885,
2357,06:05:03:890,
2322,06:05:03:894,
2279,06:05:03:899,
2295,06:05:03:904,
2303,06:05:03:909,
2399,06:05:03:914,
2299,06:05:03:921,
2303,06:05:03:925,
2341,06:05:03:930,
2325,06:05:03:935,
2347,06:05:03:940,
2307,06:05:03:945,
2275,06:05:03:951,
2313,06:05:03:955,
2322,06:05:03:960,
2367,06:05:03:965,
2223,06:05:03:970,
2307,06:05:03:975,
2310,06:05:03:980,
2290,06:05:03:985,
2320,06:05:03:989,
2319,06:05:03:994,
2271,06:05:03:999,
2288,06:05:04:004,
2125,06:05:04:009,
2207,06:05:04:014,
2099,06:05:04:019,
2193,06:05:04:024,
2177,06:05:04:029,
2192,06:05:04:034,
2211,06:05:04:039,
2192,06:05:04:046,
2165,06:05:04:049,
2164,06:05:04:055,
2191,06:05:04:060,
2245,06:05:04:065,
2192,06:05:04:070,
2216,06:05:04:077,
2198,06:05:04:080,
2235,06:05:04:085,
2227,06:05:04:089,
2224,06:05:04:094,
2215,06:05:04:099,
2208,06:05:04:104,
2206,06:05:04:109,
2285,06:05:04:114,
2201,06:05:04:119,
2224,06:05:04:124,
2242,06:05:04:129,
2199,06:05:04:134,
2261,06:05:04:139,
2237,06:05:04:144,
2177,06:05:04:149,
2237,06:05:04:155,
2256,06:05:04:160,
2231,06:05:04:165,
2069,06:05:04:171,
2245,06:05:04:175,
2271,06:05:04:180,
2164,06:05:04:185,
2263,06:05:04:189,
2269,06:05:04:194,
2321,06:05:04:199,
2443,06:05:04:204,
2413,06:05:04:209,
2486,06:05:04:214,
2366,06:05:04:219,
2383,06:05:04:224,
2372,06:05:04:229,
2359,06:05:04:234,
2359,06:05:04:239,
2368,06:05:04:244,
2327,06:05:04:249,
2386,06:05:04:255,
2355,06:05:04:260,
2449,06:05:04:265,
2288,06:05:04:270,
2352,06:05:04:275,
2363,06:05:04:280,
2347,06:05:04:285,
2359,06:05:04:290,
2447,06:05:04:296,
2319,06:05:04:300,
2319,06:05:04:305,
2352,06:05:04:310,
2397,06:05:04:315,
2319,06:05:04:320,
2320,06:05:04:325,
2355,06:05:04:330,
2319,06:05:04:335,
2342,06:05:04:340,
2327,06:05:04:345,
2306,06:05:04:350,
2303,06:05:04:355,
2327,06:05:04:360,
2345,06:05:04:365,
2310,06:05:04:369,
2311,06:05:04:374,
2261,06:05:04:379,
2291,06:05:04:384,
2302,06:05:04:391,
2293,06:05:04:394,
2256,06:05:04:399,
2257,06:05:04:404,
2153,06:05:04:409,
2194,06:05:04:414,
2228,06:05:04:419,
2189,06:05:04:424,
2203,06:05:04:429,
2183,06:05:04:434,
2015,06:05:04:440,
2187,06:05:04:445,
2171,06:05:04:450,
2192,06:05:04:455,
2210,06:05:04:460,
2263,06:05:04:465,
2227,06:05:04:470,
2239,06:05:04:475,
2239,06:05:04:480,
2257,06:05:04:486,
2255,06:05:04:490,
2239,06:05:04:495,
2224,06:05:04:500,
2218,06:05:04:505,
2228,06:05:04:510,
2287,06:05:04:518,
2239,06:05:04:520,
2415,06:05:04:525,
2263,06:05:04:530,
2247,06:05:04:535,
2319,06:05:04:540,
2235,06:05:04:545,
2262,06:05:04:549,
2226,06:05:04:554,
2263,06:05:04:559,
2315,06:05:04:564,
2487,06:05:04:569,
2399,06:05:04:574,
2386,06:05:04:580,
2363,06:05:04:584,
2447,06:05:04:590,
2383,06:05:04:595,
2357,06:05:04:600,
2334,06:05:04:605,
2364,06:05:04:611,
2382,06:05:04:615,
2321,06:05:04:619,
2343,06:05:04:625,
2343,06:05:04:629,
2327,06:05:04:634,
2346,06:05:04:641,
2531,06:05:04:645,
2287,06:05:04:649,
2323,06:05:04:654,
2346,06:05:04:659,
2375,06:05:04:664,
2323,06:05:04:671,
2341,06:05:04:674,
2298,06:05:04:679,
2307,06:05:04:684,
2347,06:05:04:690,
2363,06:05:04:695,
2271,06:05:04:700,
2306,06:05:04:705,
2303,06:05:04:710,
2347,06:05:04:715,
2305,06:05:04:720,
2303,06:05:04:725,
2302,06:05:04:730,
2310,06:05:04:735,
2322,06:05:04:740,
2303,06:05:04:745,
2274,06:05:04:750,
2307,06:05:04:754,
2318,06:05:04:759,
2369,06:05:04:766,
2303,06:05:04:769,
2319,06:05:04:774,
2317,06:05:04:779,
2296,06:05:04:784,
2339,06:05:04:789,
2303,06:05:04:796,
2275,06:05:04:800,
2289,06:05:04:804,
2327,06:05:04:809,
2343,06:05:04:814,
2293,06:05:04:819,
2309,06:05:04:824,
2301,06:05:04:829,
2287,06:05:04:834,
2187,06:05:04:839,
2150,06:05:04:844,
2092,06:05:04:849,
2143,06:05:04:854,
2193,06:05:04:859,
2237,06:05:04:864,
2201,06:05:04:870,
2231,06:05:04:875,
2207,06:05:04:880,
2199,06:05:04:885,
2239,06:05:04:890,
2231,06:05:04:895,
2161,06:05:04:900,
2203,06:05:04:904,
2233,06:05:04:909,
2251,06:05:04:914,
2223,06:05:04:920,
2277,06:05:04:924,
2229,06:05:04:929,
2226,06:05:04:935,
2254,06:05:04:939,
2239,06:05:04:944,
2246,06:05:04:951,
2215,06:05:04:954,
2249,06:05:04:959,
2256,06:05:04:964,
2234,06:05:04:970,
2245,06:05:04:975,
2231,06:05:04:982,
2213,06:05:04:985,
2256,06:05:04:990,
2246,06:05:04:995,
2245,06:05:05:000,
2225,06:05:05:005,
2256,06:05:05:009,
2290,06:05:05:014,
2254,06:05:05:019,
2253,06:05:05:024,
2259,06:05:05:029,
2243,06:05:05:035,
2271,06:05:05:039,
2246,06:05:05:044,
2243,06:05:05:049,
2247,06:05:05:054,
2256,06:05:05:059,
2282,06:05:05:064,
2247,06:05:05:070,
2256,06:05:05:076,
2160,06:05:05:080,
2251,06:05:05:085,
2264,06:05:05:090,
2223,06:05:05:094,
2303,06:05:05:099,
2401,06:05:05:106,
2410,06:05:05:110,
2415,06:05:05:115,
2383,06:05:05:120,
2383,06:05:05:125,
2367,06:05:05:130,
2363,06:05:05:135,
2407,06:05:05:139,
2380,06:05:05:144,
